-1	143	31	3	59	241	45	73	255	87	17	269	213	171	
220	-1	136	178	234	164	150	206	248	73	3	17	262	59	
228	200	-1	270	88	74	256	102	130	214	242	4	144	158	
130	102	46	-1	242	256	214	200	88	60	172	186	32	228	
201	47	19	75	-1	5	103	215	229	187	33	172	159	271	
159	33	187	145	131	-1	173	19	47	229	103	89	201	117	
188	244	118	6	265	62	-1	230	160	202	90	76	132	20	
146	90	174	118	62	272	34	-1	188	244	160	202	48	76	
104	174	62	20	146	216	272	6	-1	118	202	244	76	34	
21	7	35	161	91	77	49	133	259	-1	147	273	175	105	
177	65	79	51	107	37	191	23	93	219	-1	261	9	233	
205	191	219	37	23	9	177	107	51	65	163	-1	233	93	
38	24	52	94	66	108	206	150	164	248	136	80	-1	220	
25	256	67	165	179	193	144	249	123	207	130	214	88	-1	
