-1	269	59	241	255	185	73	87	129	213	227	45	3	17	101	
207	-1	137	249	95	221	109	151	11	53	193	263	25	39	81	
173	75	-1	131	103	229	89	257	187	159	243	201	145	271	215	
38	164	262	-1	220	234	80	192	206	136	108	178	94	52	66	
177	261	247	149	-1	107	93	163	79	65	37	233	135	23	51	
81	67	165	151	207	-1	249	179	263	95	25	53	193	137	39	
246	232	22	218	204	50	-1	64	176	120	148	260	36	190	162	
23	16	37	58	72	100	2	-1	51	142	93	156	198	240	135	
31	227	87	143	157	3	45	269	-1	199	213	59	73	255	241	
51	177	79	247	191	219	9	205	107	-1	163	23	233	261	93	
158	256	18	32	144	200	60	172	102	74	-1	130	186	46	270	
219	51	107	37	9	247	135	79	163	149	205	-1	65	93	191	
138	180	54	222	264	110	208	68	250	40	82	152	-1	12	166	
146	202	62	160	216	34	104	6	118	132	230	174	244	-1	76	
200	158	46	256	130	144	32	228	172	18	88	4	60	186	-1	
