-1	47	75	271	33	201	229	19	5	103	159	173	215	187	
119	-1	161	203	14	91	147	175	63	189	245	217	259	273	
13	55	-1	69	41	132	27	83	174	146	216	111	188	202	
62	76	6	-1	20	188	132	118	244	90	146	48	230	104	
244	230	118	174	-1	160	202	188	272	6	132	62	90	48	
0	28	196	14	56	-1	70	126	84	98	112	140	238	224	
124	33	89	54	96	173	-1	47	110	75	152	5	159	19	
130	102	242	32	74	4	256	-1	144	158	200	88	270	214	
89	131	47	159	103	19	215	229	-1	201	187	117	75	33	
166	40	222	26	68	180	236	12	54	-1	138	250	264	110	
38	59	17	80	52	24	66	94	255	31	-1	73	45	87	
25	18	228	165	144	32	179	193	207	130	235	-1	200	242	
96	82	124	40	26	166	12	110	138	152	180	68	-1	54	
42	70	0	182	238	154	140	28	98	196	168	126	210	-1	
