-1	1	15	43	183	239	99	155	113	169	57	141	127	197	
225	-1	43	113	99	85	155	183	57	197	239	169	211	253	
85	267	-1	127	141	169	113	197	99	183	211	29	225	239	
212	16	2	-1	30	58	72	170	156	86	100	184	142	226	
73	161	59	119	-1	147	217	241	17	133	203	87	255	189	
52	10	66	136	213	-1	178	3	31	73	185	101	157	262	
33	5	19	201	47	89	-1	61	271	103	243	131	173	145	
48	20	76	34	104	132	188	-1	258	146	90	216	202	174	
22	204	36	64	92	106	120	162	-1	50	190	176	218	232	
64	78	120	8	36	162	260	232	246	-1	218	22	190	204	
177	51	9	233	23	44	163	254	86	156	-1	198	268	170	
38	108	94	80	248	192	52	136	262	150	66	-1	164	10	
263	39	53	207	151	25	67	81	11	109	95	235	-1	249	
68	26	152	54	82	96	222	110	166	138	40	208	180	-1	
