-1	150	206	262	234	164	108	136	24	38	10	52	66	94	80	
227	-1	269	157	241	171	73	199	45	24	87	101	129	185	143	
106	204	-1	78	8	50	260	22	64	190	218	162	176	92	232	
16	30	240	-1	128	86	226	100	170	142	156	212	184	268	254	
170	2	100	198	-1	156	254	72	184	226	16	142	212	86	58	
238	36	224	22	92	-1	210	176	217	204	231	190	134	252	246	
191	163	37	51	135	79	-1	233	177	149	247	65	93	9	205	
214	32	158	228	144	102	60	-1	88	242	130	74	46	256	4	
248	136	192	234	80	108	262	150	-1	94	38	206	164	52	66	
184	212	254	44	-1	58	30	170	156	-1	2	86	198	72	268	
193	249	53	95	151	67	165	207	179	81	-1	109	235	137	263	
198	254	72	58	268	2	170	184	128	240	30	-1	16	156	44	
128	58	86	72	44	30	156	268	254	100	170	226	-1	142	240	
177	107	247	163	261	149	219	191	135	233	65	79	205	-1	37	
155	15	29	8	120	183	85	92	225	113	197	134	-1	211	-1	
