-1	37	117	204	212	245	106	78	219	232	254	266	259	265	
164	-1	206	234	262	220	248	66	108	178	192	94	150	136	
179	81	-1	123	249	11	53	25	95	151	165	137	109	221	
25	11	263	-1	221	39	81	95	67	109	137	151	179	193	
11	25	39	53	-1	81	95	109	165	137	151	179	193	207	
67	53	193	165	235	-1	137	151	25	95	109	207	249	179	
42	182	210	238	266	224	-1	70	112	28	126	14	168	154	
156	226	254	170	30	2	142	-1	16	240	184	212	268	198	
59	31	171	3	45	87	199	129	-1	73	213	227	255	241	
87	59	20	185	227	17	255	45	269	-1	3	199	213	102	
32	46	60	18	88	172	8	74	102	158	-1	249	200	228	
4	18	32	46	60	74	88	102	158	130	144	-1	172	186	
18	4	46	32	74	60	102	88	186	144	130	242	-1	158	
47	75	68	89	19	33	215	40	12	166	26	54	82	-1	
