-1	89	47	187	103	159	5	215	271	75	201	229	173	19	
259	-1	63	273	147	77	189	119	245	161	49	175	217	231	
111	202	-1	69	13	132	244	83	97	146	216	41	188	160	
62	104	6	-1	20	34	132	174	76	118	230	48	146	244	
244	34	118	216	-1	6	62	202	174	48	132	272	160	188	
0	14	56	112	70	-1	28	154	84	126	182	140	210	252	
96	110	152	201	124	173	-1	33	138	19	54	159	47	75	
144	18	228	88	74	242	102	-1	256	4	158	186	130	270	
33	131	19	159	89	145	229	47	-1	103	187	215	117	201	
138	54	26	180	110	40	82	68	166	-1	96	264	250	12	
24	143	31	38	66	45	255	59	80	171	-1	101	17	87	
130	95	235	165	179	18	88	249	25	32	193	-1	200	144	
12	138	124	26	40	96	180	194	54	152	110	68	-1	82	
126	28	0	42	98	168	196	140	70	210	154	224	238	-1	
