-1	102	88	172	4	46	242	130	214	18	32	186	228	256	
38	-1	178	52	136	108	262	192	150	206	164	220	234	248	
26	82	-1	68	12	96	117	19	131	33	54	152	222	103	
78	120	260	-1	64	204	246	162	176	190	148	232	218	92	
271	75	229	131	-1	103	19	187	89	47	159	145	173	201	
143	17	157	31	213	-1	3	171	73	185	199	241	87	269	
147	7	49	35	217	91	-1	203	77	231	273	105	133	189	
54	12	124	26	40	68	82	-1	96	152	110	138	166	180	
62	34	202	48	244	230	251	272	-1	146	104	265	188	160	
94	66	108	10	164	38	24	262	52	-1	220	248	178	136	
134	92	190	22	260	78	176	36	8	120	-1	64	246	232	
74	46	4	88	60	130	172	32	18	158	214	-1	270	228	
119	21	161	105	35	7	63	91	259	77	49	203	-1	147	
9	2	37	16	23	51	30	44	58	72	86	79	212	-1	
