-1	210	196	252	70	168	0	42	182	28	56	84	98	238	
140	-1	112	224	126	14	98	0	42	56	154	168	238	182	
17	31	-1	45	101	3	59	73	87	142	185	129	171	157	
157	87	241	-1	143	31	73	199	129	171	3	248	185	101	
4	18	200	60	-1	74	32	130	46	88	172	256	270	186	
48	104	118	216	160	-1	146	244	174	188	90	20	202	230	
217	245	133	189	231	259	-1	7	91	63	77	105	119	21	
149	93	233	37	65	79	205	-1	261	219	177	135	191	163	
38	220	24	234	136	52	164	108	-1	80	10	150	66	178	
108	136	10	24	150	38	178	52	248	-1	192	206	234	262	
136	66	52	220	38	24	150	248	206	94	-1	164	262	234	
268	72	212	16	156	100	44	30	58	2	226	-1	198	142	
178	38	248	94	206	10	52	80	192	164	108	24	-1	220	
12	250	40	194	110	152	138	26	96	68	82	54	124	-1	
