-1	86	44	2	58	30	72	16	100	170	142	128	240	198	
156	-1	2	114	16	58	44	142	198	100	128	212	254	268	
226	170	-1	58	30	72	86	100	254	128	198	184	156	240	
184	30	212	-1	156	44	16	72	86	142	170	198	268	254	
212	184	142	240	-1	128	100	86	72	198	44	254	170	2	
104	132	146	174	48	-1	20	272	216	244	188	230	34	202	
147	231	161	77	7	259	-1	105	245	119	203	91	63	189	
232	78	218	134	148	162	36	-1	8	190	176	64	50	92	
22	36	50	148	134	92	176	204	-1	260	64	78	190	232	
36	162	232	218	78	64	50	22	106	-1	92	204	148	176	
9	191	107	51	163	79	135	261	219	247	-1	233	23	37	
191	107	261	23	37	9	219	247	163	135	149	-1	177	51	
40	12	54	138	82	96	152	124	110	222	208	68	-1	194	
111	69	13	97	223	83	125	153	41	55	181	167	27	-1	
