-1	170	128	58	86	30	100	184	226	142	212	72	240	2	
44	-1	198	30	226	86	142	58	240	100	128	254	114	212	
16	2	-1	240	170	58	72	86	142	212	184	156	254	268	
156	184	44	-1	16	2	128	100	170	198	72	142	268	226	
198	72	30	212	-1	100	2	128	44	184	156	240	142	254	
174	230	188	146	34	-1	216	272	20	244	48	258	202	62	
161	49	175	63	147	7	-1	259	245	119	77	91	21	35	
50	246	148	22	8	106	134	-1	64	190	232	78	176	162	
8	148	36	78	162	92	106	218	-1	134	204	50	260	176	
22	176	50	36	64	78	204	92	232	-1	148	162	106	218	
93	9	65	177	261	163	191	37	23	247	-1	219	135	51	
149	65	247	9	177	135	233	205	191	261	107	-1	37	23	
12	26	54	68	208	82	96	110	166	180	236	124	-1	222	
111	13	97	83	55	237	167	27	69	41	195	181	153	-1	
