-1	107	163	247	219	51	79	37	23	191	93	9	149	177	205	
261	-1	9	23	233	205	177	51	247	79	37	163	65	219	93	
65	191	-1	107	177	219	93	149	79	205	23	37	135	233	51	
184	170	212	-1	226	198	149	268	65	51	79	135	240	37	9	
136	108	248	164	-1	262	206	66	52	38	10	80	94	192	24	
235	25	123	95	179	-1	193	249	11	165	137	109	39	81	151	
4	46	32	74	88	256	-1	200	130	11	172	25	53	249	214	
124	166	82	194	222	54	138	-1	264	26	236	152	208	96	110	
110	82	194	208	124	222	40	180	-1	96	152	68	236	166	138	
19	187	47	180	103	33	110	89	173	-1	229	201	75	68	250	
223	181	97	13	111	209	83	69	27	125	-1	167	139	41	55	
85	15	127	57	197	29	99	253	141	43	267	-1	113	239	1	
29	1	43	85	15	183	155	102	57	197	253	225	-1	127	267	
46	32	60	102	256	158	186	172	88	270	200	74	214	-1	228	
97	209	223	153	237	69	125	41	13	83	195	181	167	27	-1	
