-1	261	191	205	79	93	51	65	107	149	135	37	163	177	
11	-1	25	39	53	165	95	109	221	137	235	81	179	193	
123	151	-1	165	95	137	109	53	81	67	263	249	207	221	
26	250	12	-1	68	264	82	96	124	54	180	194	236	110	
236	124	180	222	-1	12	40	138	26	194	152	110	250	166	
30	58	72	44	128	-1	86	100	170	156	268	142	184	198	
129	17	45	3	157	24	-1	150	178	164	143	220	213	206	
3	31	129	185	45	213	59	-1	17	87	157	199	255	227	
242	130	186	32	88	256	74	144	-1	200	102	214	228	270	
256	46	144	214	102	4	228	172	60	-1	18	270	32	186	
221	88	200	242	4	193	32	25	165	95	-1	207	123	249	
-1	5	33	89	187	229	103	117	47	75	131	-1	159	173	
20	76	6	174	146	272	90	104	118	132	188	244	-1	202	
7	21	105	231	35	63	133	77	161	91	119	259	49	-1	
