-1	95	179	151	81	207	193	249	137	165	263	67	11	235	
32	-1	4	18	200	74	256	60	186	88	144	214	46	130	
37	163	-1	23	149	135	261	233	205	191	79	219	247	93	
221	81	109	-1	193	249	137	263	235	39	207	95	53	11	
145	103	257	75	-1	117	159	187	47	173	229	271	243	89	
17	10	31	45	52	-1	129	157	164	185	150	199	66	143	
107	177	51	65	93	37	-1	79	219	233	23	247	163	205	
24	150	66	164	38	94	10	-1	108	206	220	178	192	52	
5	271	19	33	215	103	117	201	-1	75	131	243	159	229	
51	219	9	177	65	23	149	135	261	-1	247	79	93	107	
28	0	140	70	14	84	98	42	56	112	-1	224	126	168	
1	99	15	29	43	57	85	113	141	169	155	-1	183	253	
230	118	104	188	34	174	272	20	62	202	216	258	-1	6	
162	246	176	260	22	218	134	120	148	36	64	190	78	-1	
