-1	111	97	167	13	55	69	139	181	83	125	153	27	223	
44	-1	184	86	170	2	142	156	30	128	100	254	16	268	
32	74	-1	200	158	102	270	60	88	144	256	130	172	214	
40	12	82	-1	250	222	138	110	96	68	194	208	264	124	
209	55	69	154	-1	125	83	97	41	111	139	181	223	237	
195	209	41	27	265	-1	97	167	83	139	181	111	153	69	
1	225	113	57	197	15	-1	127	169	239	155	29	183	43	
267	239	225	183	1	253	211	-1	71	29	15	197	43	85	
59	213	241	17	129	157	101	143	-1	3	45	269	255	199	
17	199	45	213	255	59	73	171	185	-1	269	87	157	101	
6	20	118	34	62	76	90	160	174	132	-1	216	202	188	
246	50	232	64	8	176	106	92	134	190	148	-1	78	36	
176	190	36	22	50	8	64	134	148	92	106	162	-1	120	
22	8	64	232	78	246	134	148	106	162	50	204	218	-1	
