-1	88	102	130	242	200	172	214	228	4	270	60	256	144	
262	-1	94	178	24	38	108	192	136	66	164	206	80	150	
12	19	-1	26	54	33	40	5	47	194	68	124	75	159	
8	50	120	-1	246	78	64	22	162	204	106	148	260	134	
19	131	201	33	-1	229	103	145	271	89	159	47	5	215	
45	101	185	17	59	-1	3	129	255	157	73	87	171	241	
49	7	259	231	189	161	-1	203	217	273	35	91	147	77	
26	12	82	110	40	54	68	-1	96	124	138	152	166	180	
34	62	174	90	76	146	132	188	-1	244	20	202	251	265	
80	220	108	94	150	248	136	262	178	-1	24	38	10	164	
92	232	246	218	64	8	120	50	260	190	-1	78	204	176	
186	32	228	74	256	214	242	18	4	102	144	-1	270	172	
119	245	217	189	175	49	21	91	105	231	133	161	-1	63	
30	2	58	37	9	93	16	44	51	72	86	23	128	-1	
