-1	26	180	40	68	54	82	152	96	110	208	166	138	124	236	
133	-1	147	189	259	119	203	42	238	0	168	210	154	224	56	
0	14	-1	70	84	126	112	28	56	98	140	154	224	238	168	
197	85	253	-1	99	113	57	141	1	127	29	183	267	169	225	
253	113	267	15	-1	225	43	1	29	197	127	57	169	141	183	
142	30	198	240	72	-1	16	58	86	156	184	170	212	254	44	
171	269	185	213	157	101	-1	73	129	87	227	31	255	199	241	
89	103	159	229	187	131	145	-1	257	173	243	271	201	33	117	
230	34	216	90	244	174	48	62	-1	20	202	188	160	272	76	
35	217	189	49	119	-1	245	77	147	-1	161	259	63	231	203	
105	49	7	175	217	-1	77	21	133	91	-1	147	189	259	63	
246	92	50	64	162	232	176	8	120	106	36	-1	22	204	78	
218	232	36	106	8	92	134	50	43	239	57	127	-1	148	85	
190	64	176	246	22	50	36	218	106	43	120	134	78	-1	162	
8	176	22	148	50	190	106	36	260	134	232	218	246	92	-1	
