-1	43	141	253	1	155	211	85	127	197	267	183	99	169	57	
238	-1	98	140	252	126	112	182	70	154	28	168	56	210	196	
68	264	-1	194	208	26	82	152	166	250	222	54	180	124	40	
37	23	2	-1	93	51	219	156	233	170	184	226	135	240	247	
112	84	14	28	-1	196	56	168	42	182	210	154	224	98	70	
14	224	238	112	266	-1	98	140	56	70	252	210	168	84	42	
72	268	184	16	156	30	-1	198	170	128	226	86	240	142	254	
20	34	48	76	62	202	90	-1	174	146	104	188	216	230	160	
227	143	31	87	241	185	3	255	-1	213	45	199	269	157	101	
49	7	161	63	77	133	189	245	35	-1	217	105	259	273	175	
192	108	94	80	52	38	164	178	248	150	-1	206	234	262	66	
81	39	137	11	263	95	179	67	109	235	123	-1	249	221	193	
5	201	19	33	47	229	103	131	75	89	145	159	-1	173	187	
24	52	234	178	192	206	38	80	66	94	136	150	108	-1	164	
223	13	111	97	237	181	153	55	209	83	167	27	265	251	-1	
