-1	168	196	224	56	70	98	112	28	182	210	14	154	42	
2	-1	16	30	184	114	72	58	44	86	100	142	226	156	
86	128	-1	184	212	2	142	44	58	268	170	226	254	100	
144	172	74	-1	4	60	18	88	270	102	46	200	116	130	
131	257	33	243	-1	103	201	19	145	173	89	159	47	75	
259	35	217	231	42	-1	210	28	224	238	21	49	203	252	
8	148	22	92	29	85	-1	169	155	43	183	57	36	197	
191	177	107	261	205	93	79	-1	233	135	51	9	247	149	
94	192	136	38	262	10	52	24	-1	108	248	206	150	80	
38	24	206	178	52	80	164	66	220	-1	262	248	192	234	
137	11	81	151	25	193	67	165	179	123	-1	109	221	95	
263	39	151	137	81	165	193	221	67	95	235	-1	25	53	
82	68	166	208	138	54	110	96	236	12	40	180	-1	124	
107	219	247	23	191	65	135	37	163	9	205	177	261	-1	
