-1	15	141	43	57	85	99	155	113	1	169	127	183	239	
197	-1	57	113	43	169	155	267	99	183	85	239	225	253	
253	211	-1	127	99	197	113	183	169	29	239	15	155	225	
212	30	2	-1	226	58	72	170	156	16	100	86	142	184	
119	175	161	133	-1	147	217	241	255	189	203	73	87	17	
164	3	10	178	31	-1	192	66	185	143	213	157	73	220	
33	229	19	201	47	89	-1	61	271	103	5	131	173	145	
48	202	258	20	104	132	160	-1	76	90	34	146	188	174	
22	36	50	64	92	106	120	246	-1	176	190	204	162	232	
134	8	232	78	22	36	246	218	260	-1	64	162	120	204	
233	163	23	9	51	44	177	254	58	156	-1	198	261	268	
38	66	150	192	234	52	10	24	80	94	108	-1	136	262	
109	53	67	25	151	207	39	81	11	193	95	221	-1	249	
68	26	40	54	82	96	208	110	152	138	194	180	166	-1	
