-1	184	212	30	240	72	198	128	226	2	86	170	16	44	100	
255	-1	45	3	73	59	87	199	101	17	213	227	269	31	241	
59	157	-1	241	227	269	171	101	255	31	143	17	185	199	129	
95	151	25	-1	123	165	221	46	172	186	200	74	60	214	228	
144	172	88	18	-1	200	4	32	130	60	102	214	158	186	270	
159	187	5	89	47	-1	19	173	145	229	131	243	103	257	33	
117	271	75	103	257	215	-1	145	187	131	229	47	243	61	159	
65	9	37	107	93	51	79	-1	135	219	149	261	205	233	247	
39	25	11	53	67	81	32	60	-1	46	158	4	200	74	88	
81	95	179	39	165	137	11	25	109	-1	249	67	193	53	263	
12	68	54	117	26	40	96	5	19	75	-1	82	33	110	47	
54	40	110	12	138	124	250	180	152	208	222	-1	166	26	194	
111	83	41	181	55	27	153	69	97	125	209	237	-1	223	251	
139	251	97	69	83	13	125	153	195	237	181	265	162	-1	209	
25	53	221	81	11	109	67	165	179	151	123	95	137	39	-1	
