-1	130	172	144	46	60	242	102	4	32	200	214	228	270	
66	-1	164	192	136	80	248	178	24	206	94	220	150	234	
26	12	-1	40	5	54	68	194	82	47	89	96	124	103	
50	120	218	-1	64	134	176	232	8	148	162	204	246	92	
187	75	201	271	-1	103	159	215	131	19	145	229	89	173	
255	17	129	45	31	-1	3	87	171	143	157	269	185	213	
77	105	189	21	35	91	-1	7	49	231	259	273	217	133	
40	54	110	12	68	26	82	-1	96	124	138	152	236	166	
90	188	272	104	244	76	265	34	-1	202	20	146	251	160	
248	38	178	262	80	66	164	220	108	-1	24	10	94	52	
36	8	246	78	50	218	120	64	232	134	-1	176	204	190	
18	32	158	74	60	200	172	46	256	102	4	-1	242	186	
119	49	21	35	259	7	63	161	175	189	105	133	-1	77	
9	2	16	30	23	37	44	58	65	114	72	86	142	-1	
