-1	223	13	195	97	209	167	69	41	111	125	83	181	139	237	
150	-1	38	52	66	192	94	108	164	136	80	178	206	234	262	
89	230	-1	132	6	104	202	146	272	174	188	48	34	160	258	
33	159	243	-1	229	257	47	75	215	89	201	5	271	103	145	
254	170	72	58	-1	198	156	142	30	226	2	44	212	86	268	
27	13	181	41	125	-1	69	153	55	83	139	111	167	251	97	
55	27	83	111	13	223	-1	41	125	181	195	237	139	209	251	
244	20	62	174	34	48	188	-1	160	202	6	118	132	90	272	
202	90	20	118	104	188	244	230	-1	62	34	174	146	258	48	
260	8	1	22	78	148	36	57	218	-1	106	190	232	120	162	
45	269	101	129	241	17	59	87	171	185	-1	227	255	31	213	
19	33	215	187	131	243	89	257	75	271	145	-1	103	201	159	
59	143	157	171	17	87	31	45	241	129	73	199	-1	227	185	
74	4	270	18	186	172	130	214	144	46	158	60	116	-1	242	
174	188	76	62	90	202	20	104	132	244	118	230	6	34	-1	
