-1	28	182	252	70	84	0	42	168	196	56	210	98	238	
224	-1	56	196	0	14	42	84	182	98	154	112	168	210	
269	142	-1	17	255	3	129	73	101	157	45	171	199	31	
143	129	248	-1	185	59	73	31	157	241	87	101	213	171	
4	74	60	270	-1	32	144	88	18	102	200	158	130	214	
20	90	118	202	174	-1	48	188	76	146	160	216	230	244	
63	105	217	161	259	133	-1	7	91	77	35	189	119	21	
107	205	177	93	149	65	233	-1	135	51	79	261	37	219	
52	262	164	80	178	10	248	38	-1	66	108	150	24	234	
10	178	38	136	164	24	150	192	206	-1	220	234	108	248	
164	24	262	150	136	52	178	248	192	94	-1	66	234	206	
16	240	86	2	44	72	30	58	226	142	128	-1	184	198	
178	248	94	52	66	38	206	164	220	262	10	80	-1	192	
152	68	110	264	12	180	138	26	96	82	40	54	124	-1	
