-1	237	69	97	153	13	167	111	41	55	83	223	181	125	209	
95	-1	207	221	165	123	137	39	81	109	53	11	151	179	67	
271	47	-1	103	145	229	215	75	201	89	187	33	257	243	131	
28	140	252	-1	168	70	112	126	56	154	0	14	210	196	238	
264	26	54	82	-1	222	236	194	12	180	110	40	138	96	124	
248	192	80	136	150	-1	262	94	52	234	164	66	24	108	178	
46	32	60	18	4	74	-1	88	116	200	256	158	172	130	186	
19	103	173	5	131	215	26	-1	236	145	159	229	187	250	243	
103	145	26	131	159	243	271	68	-1	19	215	187	229	264	96	
252	196	182	42	70	84	14	224	126	-1	168	238	266	210	140	
195	251	125	265	209	41	181	13	139	97	-1	69	223	237	27	
138	264	96	180	250	208	54	82	110	26	152	-1	124	166	194	
33	5	12	47	75	201	40	54	89	103	131	215	-1	68	82	
2	268	16	86	184	254	226	44	72	30	58	100	142	-1	170	
6	216	20	34	48	62	104	118	174	230	90	258	146	272	-1	
