-1	70	112	84	182	28	0	56	196	168	126	98	238	140	
155	-1	15	1	85	43	57	29	113	197	99	169	141	253	
254	212	-1	240	128	2	86	72	100	58	184	142	268	170	
17	129	31	-1	59	73	45	171	157	101	255	185	213	199	
4	186	46	144	-1	18	32	102	74	158	172	256	200	214	
92	176	218	8	134	-1	232	246	260	120	106	64	36	204	
106	190	22	218	148	78	-1	36	120	50	64	134	92	260	
219	107	191	23	9	51	177	-1	93	247	233	261	79	37	
135	51	37	233	177	149	247	205	-1	191	163	79	9	65	
9	93	135	261	233	23	163	65	107	-1	177	37	205	219	
262	220	10	52	38	192	206	108	24	80	-1	94	150	136	
206	66	52	108	192	164	10	24	220	150	248	-1	234	178	
39	25	179	95	109	249	221	165	263	53	67	137	-1	193	
223	125	27	41	55	69	97	209	153	111	237	83	13	-1	
