-1	199	171	73	101	87	213	143	157	129	227	185	255	269	241	
32	-1	46	4	130	18	74	88	102	256	144	172	186	214	158	
61	138	-1	19	96	271	33	257	124	110	187	159	215	229	201	
162	218	134	-1	120	232	8	246	64	190	176	36	106	204	78	
22	50	183	43	-1	57	85	113	225	155	36	64	92	106	29	
246	92	78	50	190	-1	205	120	176	218	162	106	36	22	233	
148	176	246	92	162	64	-1	134	232	106	204	50	78	190	218	
51	163	191	149	177	219	247	-1	205	121	79	93	233	65	107	
38	24	220	262	150	52	164	136	-1	178	108	80	192	94	248	
207	193	235	11	81	151	39	263	67	-1	25	221	249	53	95	
166	222	12	82	264	96	138	194	236	180	-1	54	152	208	68	
110	236	68	194	138	180	152	26	208	124	250	-1	40	12	264	
56	266	147	168	210	112	224	84	119	63	245	133	-1	161	259	
43	57	1	141	169	155	113	127	183	197	29	85	239	-1	225	
135	37	51	254	205	72	100	268	86	9	191	163	177	149	-1	
