-1	1	15	155	29	36	22	50	106	92	218	211	239	197	
205	-1	9	177	51	79	93	163	149	23	135	191	65	233	
80	108	-1	192	234	52	136	24	66	150	178	220	164	206	
11	39	95	-1	67	25	53	81	137	123	165	109	151	221	
137	239	39	249	-1	179	81	221	95	165	109	11	207	151	
168	14	154	196	56	-1	42	252	70	210	84	0	112	98	
142	156	30	128	170	240	-1	268	226	254	58	198	72	16	
184	226	212	16	72	30	86	-1	44	128	114	240	100	58	
179	74	144	207	25	221	11	235	-1	39	53	165	193	102	
172	88	228	242	102	60	46	200	186	-1	144	32	18	74	
74	18	4	102	46	200	186	256	130	214	-1	270	32	88	
61	47	89	215	229	75	103	5	19	159	173	-1	117	257	
44	198	58	86	128	226	212	170	254	268	156	184	-1	142	
70	131	112	4	215	172	147	158	32	193	228	81	53	-1	
