-1	131	271	243	33	103	47	89	75	173	187	201	215	229	145	
258	-1	69	167	209	13	272	230	97	20	104	146	34	76	202	
63	175	-1	91	133	147	105	189	245	35	259	161	231	203	21	
162	50	218	-1	232	78	204	260	120	148	36	8	176	106	190	
246	92	50	57	-1	120	225	43	183	267	176	78	106	190	162	
37	135	233	247	205	-1	254	268	107	72	93	219	51	65	177	
219	163	247	135	65	23	-1	37	233	51	79	191	9	261	149	
23	65	79	93	219	149	177	-1	205	107	9	135	191	163	247	
149	9	177	23	37	191	93	51	-1	79	163	247	135	219	65	
94	192	136	66	178	164	206	234	262	-1	38	150	24	248	220	
67	179	193	207	25	263	221	123	249	109	-1	53	235	81	95	
139	251	97	111	195	125	69	223	27	83	167	-1	41	265	237	
84	140	28	70	14	112	98	56	196	126	154	183	-1	168	210	
127	1	43	211	71	183	29	85	113	99	197	57	253	-1	225	
253	29	197	85	99	57	267	141	169	43	183	35	5	15	-1	
