-1	120	78	106	64	92	162	232	134	260	246	148	190	204	
9	-1	23	149	37	51	65	79	93	107	135	163	177	191	
222	236	-1	110	124	12	138	40	68	82	250	96	152	166	
28	84	7	-1	252	98	126	140	56	70	168	154	210	182	
211	99	57	43	-1	71	225	169	113	183	197	85	15	239	
226	156	170	16	2	-1	198	268	184	240	254	212	44	58	
73	213	45	3	157	31	-1	255	171	101	59	241	269	17	
158	4	228	32	46	88	186	-1	144	60	74	18	242	102	
200	228	130	270	32	102	88	214	-1	256	242	60	74	46	
47	33	215	201	19	145	229	131	159	-1	103	187	271	89	
19	271	145	229	89	47	131	201	117	173	-1	159	-1	187	
5	47	201	89	215	131	103	271	173	75	33	-1	117	145	
33	19	89	47	103	201	145	173	187	5	215	229	-1	159	
273	125	62	118	6	175	217	251	153	211	258	267	1	-1	
