-1	62	244	272	48	174	90	20	258	118	146	230	34	160	76	
153	-1	13	27	41	69	139	223	111	97	181	125	83	167	55	
102	186	-1	256	88	18	130	116	60	172	270	158	200	214	46	
188	90	34	-1	62	48	230	76	202	132	174	104	160	118	20	
253	247	22	170	-1	190	254	232	36	204	260	246	78	106	176	
14	196	182	238	28	-1	154	140	56	168	98	252	42	210	84	
181	237	41	13	55	223	-1	111	125	83	195	97	209	27	167	
107	9	51	261	93	65	37	-1	247	149	23	163	177	205	135	
73	241	227	129	199	185	3	31	-1	157	213	101	87	171	143	
199	17	31	3	101	73	185	45	269	-1	227	241	213	87	59	
6	48	76	244	160	202	62	188	118	104	-1	34	132	20	90	
130	200	4	214	32	88	172	270	18	144	256	-1	46	74	186	
226	2	72	58	184	268	142	240	254	128	30	170	-1	156	100	
59	31	143	185	269	3	241	101	45	255	199	227	17	-1	129	
213	269	206	220	241	227	31	199	234	248	155	24	262	191	-1	
