-1	184	16	2	100	30	44	58	72	86	254	142	128	226	
114	-1	86	142	226	100	30	44	254	198	128	240	268	212	
198	2	-1	100	240	58	72	142	156	170	184	212	254	268	
170	72	30	-1	198	86	128	16	58	212	156	254	240	184	
212	16	128	44	-1	142	2	30	170	72	58	184	156	254	
146	34	160	174	48	-1	202	272	216	244	230	258	188	76	
105	91	147	35	231	133	-1	49	7	119	63	77	21	217	
134	148	246	92	176	8	162	-1	64	232	78	22	36	190	
162	190	78	134	106	22	246	204	-1	260	50	36	232	92	
22	50	92	78	162	64	190	106	148	-1	36	204	218	176	
191	23	107	9	205	93	261	219	177	247	-1	233	135	163	
51	163	65	191	93	107	177	261	219	135	149	-1	247	9	
12	180	166	54	68	82	96	110	152	124	40	26	-1	264	
153	55	41	111	83	167	13	69	27	97	237	125	195	-1	
