-1	37	247	233	79	205	149	191	219	93	23	107	65	163	9	
261	-1	191	247	233	93	205	23	9	163	107	65	177	219	51	
135	79	-1	51	65	107	93	177	233	219	9	23	149	205	37	
170	184	212	-1	198	226	240	268	135	65	149	79	9	107	93	
178	108	164	24	-1	262	136	248	206	10	94	38	220	52	192	
53	11	221	39	123	-1	81	67	249	25	179	137	235	193	165	
4	32	172	46	74	186	-1	130	88	109	200	11	25	67	102	
26	96	110	166	82	208	54	-1	222	124	264	236	40	180	152	
124	180	26	208	68	152	166	138	-1	54	82	194	96	40	110	
19	47	33	180	89	103	40	187	173	-1	250	75	201	82	229	
223	209	153	55	237	111	125	195	13	97	-1	27	69	167	41	
15	1	85	155	253	43	141	169	99	225	183	-1	127	113	267	
141	239	225	85	15	169	155	102	267	29	1	211	-1	197	253	
228	158	46	256	172	60	214	88	130	270	102	32	74	-1	186	
83	223	195	13	27	97	209	69	237	167	139	55	181	125	-1	
