-1	3	45	269	59	73	255	17	87	171	213	31	101	241	
136	-1	150	164	234	262	220	192	206	73	17	248	178	59	
144	214	-1	74	32	270	200	256	186	228	88	130	4	158	
186	88	172	-1	228	256	46	130	32	60	102	242	200	214	
201	159	103	19	-1	47	271	75	145	215	5	172	131	89	
159	33	19	117	187	-1	229	173	131	201	145	215	89	103	
118	132	265	160	62	6	-1	216	104	244	188	90	34	76	
230	104	118	6	244	62	146	-1	202	188	48	272	160	34	
174	48	62	272	230	244	20	90	-1	160	118	76	216	6	
91	7	49	147	35	77	175	21	259	-1	273	105	231	133	
107	93	23	177	163	233	9	135	37	65	-1	219	149	261	
163	37	9	23	107	51	233	177	191	205	79	-1	65	93	
10	24	80	38	52	206	108	94	136	164	248	262	-1	192	
25	144	67	123	179	249	207	221	165	235	200	228	256	-1	
