-1	1	15	29	155	8	211	50	197	106	36	225	260	267	
219	-1	205	79	163	149	93	37	135	51	107	65	233	177	
192	10	-1	52	136	24	150	164	108	94	66	80	178	220	
95	193	235	-1	123	221	11	25	67	39	137	165	109	151	
67	25	239	207	-1	95	81	109	151	179	221	39	11	249	
84	56	112	0	196	-1	42	210	252	238	168	70	28	182	
58	16	86	254	170	156	-1	100	226	268	240	198	72	142	
169	114	72	128	184	16	30	-1	44	226	86	58	198	240	
25	74	39	144	53	102	165	179	-1	130	263	11	221	88	
186	144	200	102	74	32	46	158	214	-1	172	88	242	18	
102	32	144	200	18	46	130	256	186	4	-1	270	116	60	
19	159	5	229	103	187	117	215	243	257	75	-1	33	47	
142	86	100	44	128	226	184	268	156	58	212	170	-1	254	
131	70	158	215	32	4	53	81	172	193	228	112	147	-1	
