-1	58	156	226	247	30	86	100	72	240	142	2	170	212	
185	-1	31	143	45	213	3	17	101	87	157	171	199	241	
45	129	-1	59	17	3	185	73	87	101	199	143	213	227	
130	74	172	-1	88	186	32	4	256	214	102	18	158	200	
36	260	113	12	-1	267	71	271	124	5	117	215	145	159	
160	62	244	48	76	-1	104	174	146	202	230	34	20	132	
203	91	49	245	133	217	-1	161	231	189	147	63	259	7	
217	105	147	231	203	91	77	-1	63	35	21	189	119	49	
175	189	203	77	21	7	119	259	-1	49	245	161	217	35	
105	161	231	63	175	119	21	245	133	-1	259	147	77	91	
51	79	93	163	191	65	37	177	107	9	-1	121	135	219	
135	23	79	107	51	261	177	9	93	219	205	-1	247	233	
24	52	10	94	66	164	108	192	150	206	234	38	-1	178	
41	13	27	55	83	69	97	111	139	153	125	167	251	-1	
