-1	16	100	44	142	198	170	184	86	156	128	2	240	58	72	
213	-1	59	227	31	269	185	45	101	3	199	87	73	241	255	
227	157	-1	73	45	129	87	3	143	171	31	17	255	185	199	
123	95	151	-1	165	25	221	172	186	32	214	60	263	102	270	
256	172	270	18	-1	214	4	88	158	60	186	74	200	228	130	
33	187	243	89	103	-1	47	145	5	75	159	173	60	257	19	
271	19	215	159	243	117	-1	201	257	103	229	33	145	131	61	
37	107	65	51	23	79	93	-1	177	205	191	247	219	149	261	
25	39	53	11	67	109	74	32	-1	18	60	46	130	172	228	
53	67	39	109	137	193	165	11	81	-1	151	263	235	179	221	
12	82	96	5	40	54	68	19	124	47	-1	103	117	75	89	
82	12	110	180	152	40	138	166	222	26	208	-1	194	54	236	
111	153	69	55	27	167	13	41	209	125	251	97	-1	223	83	
209	27	13	195	83	153	41	69	97	251	139	125	162	-1	265	
193	53	25	39	11	207	123	137	151	95	165	67	179	109	-1	
