-1	1	155	29	50	218	36	8	225	92	239	15	260	267	
65	-1	205	37	219	51	79	107	191	233	93	163	149	247	
24	10	-1	66	192	80	150	178	108	52	136	220	164	94	
109	123	235	-1	249	179	25	81	151	221	53	193	137	165	
137	25	39	95	-1	67	109	165	81	151	179	207	11	239	
56	168	0	42	196	-1	84	224	98	210	14	28	112	154	
184	16	226	128	212	254	-1	268	30	170	58	240	72	198	
198	44	30	16	58	72	100	-1	212	128	114	184	240	86	
74	130	249	11	144	235	165	25	-1	39	263	179	53	207	
214	144	242	158	46	32	88	228	186	-1	74	102	18	60	
46	32	18	144	88	102	158	4	200	256	-1	270	228	186	
159	229	61	33	75	89	47	257	5	201	173	-1	117	19	
86	58	44	198	100	184	142	170	156	268	128	212	-1	254	
147	172	215	228	131	4	53	158	70	193	81	112	32	-1	
