-1	1	155	8	197	22	92	218	29	106	211	239	50	260	
191	-1	247	51	219	79	149	37	65	93	23	163	177	135	
66	10	-1	38	192	52	24	94	150	164	206	108	234	220	
81	235	179	-1	25	151	67	165	193	137	109	221	123	207	
39	109	81	95	-1	67	137	249	165	151	179	11	207	239	
168	14	210	252	224	-1	42	0	84	28	238	56	112	98	
184	30	86	170	16	156	-1	254	240	128	198	268	72	142	
16	114	184	30	128	72	100	-1	226	198	58	212	240	44	
144	130	74	88	53	179	11	25	-1	39	249	207	221	102	
172	18	228	74	60	102	46	88	214	-1	144	158	32	186	
46	172	4	242	74	32	116	158	186	270	-1	228	18	256	
75	257	19	47	103	173	61	5	33	243	89	-1	117	201	
226	44	128	58	86	198	212	170	156	254	100	184	-1	268	
131	228	32	4	158	215	53	193	172	70	81	112	147	-1	
