-1	140	238	126	196	210	84	252	154	28	98	42	266	0	
57	-1	29	197	15	169	43	155	99	127	211	225	239	253	
169	183	-1	141	43	127	113	225	85	99	253	211	197	267	
15	85	1	-1	29	267	253	239	57	113	43	155	169	211	
72	142	156	226	-1	254	128	268	170	212	184	2	86	240	
114	72	58	184	100	-1	240	86	44	198	16	142	30	226	
4	270	18	74	60	158	-1	32	214	172	88	200	102	186	
46	4	74	102	200	214	144	-1	256	60	172	130	186	18	
22	246	162	204	50	218	64	78	-1	260	176	190	106	36	
93	9	191	51	23	65	79	177	135	-1	247	37	219	107	
9	51	23	107	37	79	219	233	93	163	-1	261	205	191	
109	25	53	249	151	235	95	67	11	207	179	-1	137	221	
53	81	39	11	165	95	193	25	235	123	67	270	-1	249	
69	111	13	97	55	153	27	167	195	41	83	125	181	-1	
