-1	72	184	247	100	30	2	58	86	156	142	240	212	226	
171	-1	199	157	87	185	45	213	143	31	101	59	241	255	
45	3	-1	143	17	59	73	31	101	227	87	129	157	171	
130	18	256	-1	32	172	214	4	200	88	60	102	74	186	
36	12	113	117	-1	5	124	71	267	145	159	215	271	260	
202	76	244	48	132	-1	104	258	90	216	34	230	20	146	
91	133	7	147	21	189	-1	35	231	161	259	77	245	203	
189	91	217	161	231	63	175	-1	147	105	77	119	203	49	
217	49	175	7	63	161	119	21	-1	77	105	133	259	245	
259	203	133	231	49	119	63	245	189	-1	21	91	7	35	
233	37	163	135	93	177	51	9	205	149	-1	65	121	219	
23	149	191	205	107	9	219	261	37	177	247	-1	51	163	
66	164	24	178	136	150	108	38	94	220	192	234	-1	80	
41	27	13	55	167	69	97	111	125	139	153	251	265	-1	
