-1	52	94	248	136	108	206	192	262	178	10	150	164	38	66	
227	-1	185	157	241	143	59	129	45	24	87	101	269	73	255	
218	64	-1	162	22	78	92	204	176	8	246	50	190	36	106	
156	30	226	-1	170	86	128	184	100	142	268	198	16	212	240	
16	2	156	44	-1	198	212	268	254	-1	58	184	226	128	142	
210	36	252	22	64	-1	217	176	238	162	231	190	204	224	246	
79	149	233	9	37	135	-1	247	191	51	163	107	261	65	177	
60	200	88	256	172	32	4	-1	144	214	74	46	228	158	102	
24	178	248	234	164	150	94	52	-1	66	38	206	136	108	80	
30	212	240	72	86	44	254	58	170	-1	100	156	184	198	2	
81	165	179	109	207	95	235	137	193	263	-1	67	249	53	151	
254	16	170	58	72	2	44	240	30	226	128	-1	86	142	268	
72	170	30	254	100	128	142	44	198	268	156	212	-1	240	58	
233	135	261	149	9	51	205	93	219	79	191	247	177	-1	163	
183	92	15	134	-1	155	29	197	211	113	225	8	120	85	-1	
