-1	134	246	190	36	8	162	78	148	64	176	218	204	92	
52	-1	66	150	57	24	38	206	94	164	108	178	155	248	
25	221	-1	207	263	151	81	95	179	39	193	109	235	165	
109	11	53	-1	95	67	25	39	81	221	123	165	249	235	
235	193	11	179	-1	207	151	25	67	109	249	81	137	53	
140	98	252	196	126	-1	112	84	56	14	168	28	0	42	
57	197	239	169	85	211	-1	155	43	29	99	183	15	225	
16	142	30	100	184	226	2	-1	72	212	128	240	44	198	
3	17	87	241	171	157	255	269	-1	101	143	227	199	31	
255	73	171	143	45	241	269	59	185	-1	87	157	129	3	
46	32	18	4	158	60	200	256	214	228	-1	270	-1	74	
32	46	200	256	214	130	74	88	60	18	172	-1	263	102	
20	6	34	174	62	90	104	118	48	216	188	146	-1	160	
242	88	46	60	144	172	11	123	130	137	207	193	221	-1	
