-1	39	53	81	67	74	95	179	172	193	214	221	88	249	
113	-1	183	267	211	253	127	239	155	43	15	141	1	29	
124	19	-1	47	89	33	187	96	159	138	257	152	75	173	
3	101	129	-1	185	143	73	31	199	227	59	241	213	17	
197	57	239	43	-1	113	85	253	141	225	127	29	15	267	
206	10	108	38	52	-1	24	66	262	80	192	136	234	150	
15	225	267	155	1	239	-1	113	211	253	141	57	99	43	
270	88	214	172	144	186	200	-1	74	46	102	228	60	4	
108	234	38	66	80	164	136	150	-1	94	52	178	192	220	
100	198	58	86	72	2	170	128	30	-1	156	212	184	142	
7	133	147	161	21	91	35	245	203	63	-1	77	175	231	
48	34	62	90	202	258	174	160	104	146	188	-1	132	272	
168	84	210	112	182	154	196	266	56	28	238	252	-1	70	
57	169	85	253	99	211	183	155	127	239	113	197	225	-1	
