-1	32	60	88	172	46	186	242	102	130	200	214	270	144	
234	-1	66	108	38	136	178	164	150	262	52	80	94	206	
124	131	-1	12	82	26	54	47	110	5	180	40	236	96	
246	218	78	-1	64	92	120	190	8	232	134	22	148	176	
5	229	19	159	-1	75	47	145	131	187	89	33	103	201	
255	241	87	31	213	-1	3	129	59	17	143	101	157	171	
21	7	231	259	217	105	-1	203	77	273	147	91	161	133	
26	12	152	40	68	54	82	-1	96	194	124	138	180	222	
230	20	34	272	244	202	265	160	-1	146	48	251	90	188	
52	24	220	164	10	80	38	108	66	-1	94	178	136	150	
36	120	106	204	176	8	64	22	260	246	-1	162	78	218	
74	200	158	130	270	186	172	60	4	242	18	-1	144	228	
119	189	175	35	259	63	245	7	217	203	231	49	-1	21	
9	2	30	16	51	37	58	72	44	86	100	65	107	-1	
