-1	267	155	8	15	218	36	50	239	106	225	29	1	260	
65	-1	205	191	107	149	79	93	51	177	135	37	163	233	
24	10	-1	66	38	52	94	164	150	80	192	108	178	136	
81	123	235	-1	53	179	25	39	95	151	109	207	221	249	
95	25	221	137	-1	81	67	11	179	249	151	165	207	239	
42	0	168	70	196	-1	112	224	56	28	98	252	14	154	
170	16	184	86	212	240	-1	254	226	128	58	268	72	198	
184	30	72	212	114	86	100	-1	198	44	128	58	240	16	
74	130	88	165	102	207	11	25	-1	221	249	193	235	39	
214	74	200	242	186	158	32	228	60	-1	144	102	18	88	
46	242	270	32	88	18	158	4	172	256	-1	200	116	102	
243	215	5	19	33	47	117	159	257	173	75	-1	89	187	
198	58	100	44	128	212	142	170	156	268	184	226	-1	254	
70	158	32	131	172	228	4	81	112	193	215	53	147	-1	
