-1	129	45	17	143	3	73	87	157	185	213	101	269	199	241	
62	-1	6	258	90	202	20	118	146	230	272	160	174	216	188	
151	67	-1	95	165	39	81	179	221	25	137	207	193	235	249	
229	47	271	-1	187	75	5	173	33	103	117	145	131	243	159	
254	2	86	58	-1	268	128	156	198	30	226	170	240	212	100	
81	95	123	11	137	-1	25	250	193	235	151	165	264	207	179	
138	222	12	68	40	110	-1	152	264	124	54	96	180	250	208	
22	36	50	64	78	106	218	-1	92	260	246	190	204	162	134	
237	27	111	181	13	55	167	209	-1	69	97	41	251	83	125	
247	79	107	177	205	51	191	9	163	-1	93	37	219	65	149	
32	102	74	200	18	88	144	4	172	158	-1	46	186	60	130	
180	250	54	82	26	68	236	110	152	264	222	-1	12	194	138	
57	43	1	211	71	197	85	29	141	99	113	127	-1	169	155	
117	75	19	89	47	33	187	229	271	173	257	131	103	-1	145	
9	16	30	23	219	44	58	72	37	86	65	212	51	79	-1	
