-1	83	69	223	27	153	181	97	237	55	111	209	265	125	
198	-1	170	254	2	212	128	156	16	268	30	142	100	44	
270	74	-1	46	200	186	102	32	130	60	214	158	88	256	
12	26	250	-1	138	236	68	110	40	124	82	152	166	264	
167	69	41	209	-1	223	97	55	83	13	154	195	181	111	
41	55	83	97	125	-1	167	27	251	111	139	13	69	181	
1	225	211	197	253	267	-1	141	113	239	43	85	29	57	
253	239	225	183	267	197	15	-1	211	1	169	127	43	85	
143	87	241	101	171	157	185	59	-1	45	255	3	269	31	
171	185	143	31	87	17	157	73	199	-1	129	255	213	101	
48	174	118	20	34	6	146	104	76	244	-1	272	160	90	
36	8	50	64	78	92	190	204	106	162	134	-1	246	232	
8	22	190	50	64	148	106	120	92	134	232	176	-1	36	
22	106	64	78	8	50	134	246	162	190	218	148	204	-1	
