-1	195	237	97	55	69	181	41	223	265	125	83	251	111	27	
108	-1	262	52	220	80	248	206	66	38	192	164	234	94	178	
12	68	-1	124	96	110	194	152	26	138	82	222	180	208	166	
192	136	24	-1	66	206	38	150	80	108	164	94	178	220	234	
144	18	4	158	-1	32	46	88	60	102	186	172	200	214	228	
175	208	217	54	194	-1	152	63	40	96	138	26	105	250	124	
52	73	94	262	108	59	-1	234	164	220	206	192	24	178	80	
207	123	53	221	249	165	67	-1	193	25	95	179	109	81	137	
139	153	251	13	209	265	55	125	-1	83	181	111	237	69	195	
154	112	56	210	28	182	14	238	168	-1	70	252	126	224	42	
211	43	267	1	113	15	29	169	99	197	-1	239	225	57	155	
198	30	72	184	268	226	2	58	44	86	128	-1	212	156	100	
165	26	39	249	81	221	123	263	95	207	11	53	-1	193	67	
3	185	17	45	24	87	101	199	241	150	234	38	255	-1	262	
92	22	246	120	148	190	8	36	106	162	218	204	134	50	-1	
