-1	186	60	46	144	172	242	88	102	130	32	256	200	214	
52	-1	178	24	80	136	66	192	108	206	164	234	248	262	
124	19	-1	152	40	12	96	5	47	89	68	54	82	103	
176	120	64	-1	218	162	78	134	36	8	148	50	204	92	
5	229	131	19	-1	33	103	75	89	159	271	187	47	173	
269	59	73	87	199	-1	3	157	213	17	101	227	255	185	
161	147	35	259	203	91	-1	49	217	189	133	7	273	231	
26	12	110	40	180	54	124	-1	68	152	96	82	138	166	
230	174	160	188	244	132	20	146	-1	62	251	272	265	202	
38	94	164	248	24	80	108	220	136	-1	52	262	66	178	
106	36	190	232	64	260	246	22	8	120	-1	204	92	218	
74	158	200	242	60	46	172	18	32	102	88	-1	130	144	
21	7	231	105	259	189	119	35	77	147	175	217	-1	161	
9	2	23	30	51	37	16	44	58	72	79	65	86	-1	
