-1	39	11	109	81	221	137	263	95	165	151	25	207	53	
102	-1	18	32	186	4	60	130	270	88	158	74	46	172	
177	205	-1	191	107	23	261	233	219	37	79	93	247	163	
235	137	67	-1	221	179	207	53	151	263	11	81	39	249	
19	117	173	47	-1	75	103	201	131	229	145	159	215	271	
45	80	129	241	150	-1	143	157	10	31	164	206	108	17	
65	177	51	93	23	37	-1	247	233	149	191	107	163	219	
192	24	150	164	38	66	10	-1	80	108	136	178	94	206	
33	145	75	5	243	103	117	187	-1	19	173	201	159	215	
247	191	135	23	65	93	79	219	205	-1	233	9	51	177	
0	28	140	98	42	252	112	210	56	84	-1	70	168	126	
113	141	1	15	29	57	43	85	99	169	225	-1	183	197	
6	230	62	174	34	188	272	20	90	118	104	258	-1	202	
148	92	8	106	190	232	134	120	64	260	22	36	78	-1	
