-1	154	112	126	238	98	182	196	42	56	224	14	168	210	
2	-1	198	30	184	16	72	58	100	212	86	142	114	128	
30	44	-1	212	226	170	100	2	58	128	72	184	254	142	
46	172	18	-1	4	74	116	88	270	60	186	102	130	200	
131	257	89	145	-1	103	215	19	33	47	173	75	201	159	
35	203	49	217	42	-1	231	28	210	224	259	21	238	252	
8	134	22	36	29	57	-1	43	85	92	211	155	50	169	
93	219	135	9	205	107	177	-1	247	233	23	37	261	79	
150	24	220	52	136	94	164	66	-1	10	38	80	234	206	
220	80	38	178	248	66	206	52	262	-1	192	108	164	24	
67	207	235	81	95	11	109	165	179	123	-1	53	137	151	
137	67	249	25	165	179	221	151	193	235	263	-1	207	95	
26	12	152	222	68	82	194	124	110	96	250	40	-1	54	
51	37	65	261	233	163	247	191	107	135	219	9	177	-1	
