-1	140	126	28	210	56	112	196	154	182	238	14	224	98	
72	-1	240	184	226	16	100	44	58	86	114	198	268	128	
2	170	-1	226	254	86	184	16	212	100	30	142	58	44	
102	4	116	-1	18	172	130	60	270	200	74	88	144	256	
131	33	75	215	-1	159	201	89	187	243	103	47	173	145	
203	259	217	35	28	-1	231	224	252	238	49	42	21	210	
8	29	36	43	57	106	-1	85	141	169	155	211	64	225	
93	135	233	149	191	79	23	-1	37	9	247	51	177	205	
52	192	80	24	248	10	262	220	-1	94	206	108	164	66	
80	206	24	108	164	66	52	262	178	-1	234	38	220	248	
165	53	109	11	39	193	81	67	137	123	-1	221	151	179	
249	25	67	263	151	179	137	165	235	193	95	-1	207	81	
68	82	138	236	96	110	194	26	40	12	250	54	-1	124	
37	233	191	51	219	93	163	107	149	135	23	9	261	-1	
