-1	56	238	252	84	98	0	42	182	28	70	196	210	168	
224	-1	28	112	0	42	14	84	70	98	154	140	168	252	
157	129	-1	171	185	17	73	142	199	45	87	255	101	269	
143	185	3	-1	213	59	31	73	101	17	129	157	87	241	
4	74	32	46	-1	130	102	60	18	88	256	144	158	172	
34	104	118	202	230	-1	48	272	76	146	160	90	188	216	
77	91	259	217	245	175	-1	7	231	63	133	161	119	21	
247	205	79	163	149	135	107	-1	177	233	191	219	261	93	
24	192	66	38	220	10	150	108	-1	136	248	52	262	164	
150	220	108	178	24	52	192	38	206	-1	262	10	164	248	
164	24	150	206	178	38	52	66	80	94	-1	108	234	220	
16	212	58	226	240	2	44	30	128	72	170	-1	268	184	
108	248	220	192	66	24	38	52	94	80	10	178	-1	206	
12	180	40	152	54	110	82	26	236	68	138	264	124	-1	
