-1	176	225	22	148	8	106	232	57	29	183	85	99	197	43	
72	-1	100	30	226	58	240	142	44	212	86	198	128	156	170	
16	163	-1	79	51	107	65	191	30	156	72	128	177	184	198	
129	255	3	-1	59	241	185	171	101	45	269	157	87	143	213	
4	18	214	200	-1	102	46	-1	130	172	32	144	158	74	88	
144	186	46	32	270	-1	200	172	158	130	214	60	4	88	256	
214	4	172	18	186	74	-1	130	88	102	158	256	144	270	32	
158	270	88	74	256	18	60	-1	144	200	102	32	214	46	186	
202	216	258	174	62	76	230	244	-1	272	48	188	20	34	6	
190	64	92	162	8	36	22	78	148	-1	246	232	218	260	204	
36	22	8	190	204	64	78	176	134	106	-1	120	148	218	162	
162	8	218	36	22	176	134	204	92	50	260	-1	106	148	78	
169	36	57	8	78	134	50	64	120	15	43	183	-1	29	113	
51	79	37	247	135	23	205	107	163	177	93	65	233	-1	9	
219	51	23	65	177	93	149	37	107	135	233	247	261	191	-1	
