-1	73	241	87	171	3	199	213	129	17	101	269	185	59	
155	-1	253	197	99	267	225	29	183	113	169	141	85	127	
144	18	-1	74	228	186	130	88	60	200	270	158	46	172	
25	39	11	-1	4	53	186	67	81	207	109	137	151	165	
50	22	36	92	-1	106	204	176	8	190	246	162	232	218	
256	60	32	144	18	-1	102	200	228	88	242	172	130	214	
42	14	266	98	70	168	-1	112	56	84	238	28	126	182	
21	133	245	161	273	7	35	-1	49	217	77	189	147	63	
30	44	212	16	86	72	156	170	-1	142	114	254	198	268	
227	213	101	129	59	157	255	45	241	-1	73	185	171	31	
253	1	127	29	155	43	141	183	225	197	-1	15	211	85	
34	48	6	62	258	76	216	104	90	118	146	-1	202	244	
113	239	155	225	29	253	1	15	99	267	57	71	-1	141	
159	5	257	103	75	47	89	229	187	145	201	131	19	-1	
