-1	213	87	185	199	17	45	3	101	269	241	129	157	59	73	
34	-1	6	258	104	118	90	188	48	202	132	62	230	160	174	
25	67	-1	193	81	249	165	137	207	123	109	221	53	263	151	
117	75	103	-1	89	145	5	271	19	33	229	159	215	243	131	
30	254	16	170	-1	128	212	100	226	44	268	142	240	2	184	
81	53	179	11	67	-1	264	123	193	207	95	165	221	109	137	
124	12	96	68	138	40	-1	180	222	250	26	194	152	208	236	
92	22	232	176	8	36	106	-1	78	246	148	50	162	218	204	
13	111	41	181	55	27	83	153	-1	69	237	97	139	125	167	
107	79	37	233	149	23	51	65	163	-1	9	93	177	191	219	
144	18	32	60	158	4	102	46	74	172	-1	214	186	256	200	
54	138	12	40	26	236	110	208	250	264	152	-1	82	68	180	
225	43	197	127	71	57	1	29	211	99	113	169	-1	15	267	
229	271	201	47	75	173	19	117	33	103	89	187	131	-1	145	
9	30	58	23	37	44	79	16	65	86	51	254	93	212	-1	
