-1	128	44	100	212	2	156	72	86	254	170	226	268	58	
62	-1	90	104	76	118	132	174	230	216	146	160	202	188	
107	170	-1	128	149	79	177	191	205	233	51	219	198	184	
166	194	264	-1	68	40	96	110	82	138	152	54	208	124	
36	155	22	225	-1	50	64	99	113	169	127	232	183	246	
94	10	143	171	178	-1	45	206	129	192	157	17	248	73	
40	208	68	250	194	110	-1	124	138	54	166	264	152	222	
178	24	38	45	199	66	234	-1	52	248	80	87	262	241	
183	1	29	15	43	57	239	169	-1	267	99	211	253	197	
31	17	59	73	87	101	143	129	157	-1	199	185	241	227	
239	43	211	229	1	85	257	183	225	113	-1	253	57	267	
13	69	153	181	27	167	83	195	125	41	139	-1	97	111	
19	47	75	89	103	187	229	159	145	117	131	173	-1	215	
148	260	120	22	92	134	50	106	36	78	162	204	64	-1	
