-1	56	98	238	0	168	42	84	182	70	28	196	210	252	
140	-1	14	224	28	182	0	70	126	112	154	238	98	168	
269	255	-1	45	157	3	73	31	87	142	185	171	129	199	
157	87	213	-1	143	59	129	101	31	171	17	185	199	73	
74	102	18	270	-1	32	46	130	4	60	172	200	214	256	
48	118	104	230	188	-1	174	160	146	202	216	258	90	272	
147	245	217	203	161	63	-1	7	259	91	231	105	119	35	
247	191	93	37	51	79	135	-1	233	261	149	65	107	205	
24	52	150	136	108	38	80	164	-1	66	10	220	248	192	
136	220	10	52	248	24	178	192	206	-1	38	150	234	164	
206	66	248	80	94	52	24	220	178	108	-1	192	164	136	
16	44	58	2	86	72	30	142	100	212	128	-1	226	156	
108	24	206	66	38	10	192	178	94	80	262	52	-1	220	
12	40	54	180	68	152	110	26	264	96	236	82	124	-1	
