-1	60	88	102	4	46	228	172	200	256	186	214	270	242	
164	-1	108	24	94	150	178	206	220	10	248	66	38	234	
19	5	-1	12	152	26	54	180	194	33	68	117	96	124	
176	190	92	-1	64	246	120	106	204	232	134	36	218	162	
145	33	75	271	-1	103	173	201	215	131	159	229	19	187	
129	17	157	31	241	-1	59	3	255	87	143	199	185	213	
133	77	189	259	49	161	-1	21	105	273	217	7	147	203	
26	54	82	40	12	68	110	-1	96	124	138	152	166	194	
76	48	62	20	90	174	244	230	-1	146	265	251	34	132	
38	262	164	80	220	178	94	248	66	-1	52	108	24	136	
106	120	176	8	260	78	36	64	190	204	-1	22	232	148	
32	144	46	130	60	74	88	242	186	18	102	-1	256	158	
119	133	203	49	245	7	63	77	161	189	91	175	-1	105	
9	44	37	16	23	51	2	30	58	72	86	79	170	-1	
