-1	213	101	31	269	143	129	17	45	59	87	3	199	241	157	
118	-1	188	48	6	20	76	90	62	272	174	202	104	160	132	
39	95	-1	81	123	221	109	235	67	53	151	165	193	207	263	
257	145	19	-1	117	75	103	159	89	229	271	173	187	5	215	
184	72	58	44	-1	2	226	170	198	30	240	254	156	212	142	
81	207	25	235	137	-1	165	95	179	264	109	151	123	193	250	
208	194	180	40	68	12	-1	152	250	124	96	54	236	264	138	
134	260	8	36	50	246	64	-1	120	176	78	22	148	218	204	
125	153	139	209	13	55	27	41	-1	111	167	83	97	223	237	
149	37	247	9	233	65	23	107	205	-1	163	79	219	93	191	
228	32	46	60	130	256	18	200	102	74	-1	158	214	186	4	
68	138	12	96	26	40	222	250	194	180	236	-1	264	110	208	
113	1	71	15	85	29	169	57	183	43	141	127	-1	253	225	
75	229	271	131	19	33	89	103	145	201	117	47	173	-1	257	
9	16	30	23	37	44	58	72	51	86	65	100	79	177	-1	
