-1	1	15	43	57	85	99	155	113	127	169	141	183	197	
225	-1	43	113	99	169	57	183	197	211	85	239	155	253	
239	267	-1	127	141	183	113	197	169	29	225	155	85	211	
212	16	2	-1	30	58	72	170	156	86	100	184	142	226	
119	161	73	133	-1	147	217	241	17	189	203	87	175	269	
164	10	38	178	66	-1	192	3	31	73	213	101	80	157	
33	201	19	243	47	89	-1	61	271	103	5	131	229	145	
216	20	258	48	104	132	188	-1	76	90	34	146	202	174	
22	106	64	36	92	204	120	162	-1	218	190	176	246	232	
50	78	134	22	36	232	176	246	8	-1	64	162	120	204	
233	177	23	9	51	44	163	254	58	156	-1	198	268	261	
38	52	10	80	24	220	66	234	262	94	108	-1	136	248	
263	221	179	67	109	151	25	39	53	193	95	207	-1	11	
68	26	96	54	82	236	222	110	152	138	40	180	166	-1	
