-1	266	126	98	168	112	182	140	0	70	252	196	224	238	210	
84	-1	252	168	112	28	154	196	238	224	140	70	42	126	0	
14	56	-1	70	42	84	98	168	210	140	182	266	0	224	112	
176	22	8	-1	78	148	232	57	64	29	204	260	218	120	246	
58	16	156	142	-1	226	2	30	72	100	86	240	198	212	184	
214	-1	4	18	46	-1	60	102	130	88	158	32	186	74	242	
19	33	215	89	173	201	-1	117	257	75	131	48	103	145	159	
49	63	245	161	91	175	189	-1	273	203	77	217	147	231	133	
189	77	49	126	217	266	140	154	-1	245	175	203	231	91	119	
219	51	65	93	261	191	177	107	135	-1	149	79	9	37	163	
9	247	37	136	233	51	65	261	107	-1	-1	93	-1	219	23	
74	207	130	53	25	144	221	39	102	235	165	-1	88	256	270	
151	179	235	109	53	67	165	81	95	207	193	249	-1	137	263	
53	11	151	193	67	207	263	95	165	249	81	109	25	-1	179	
27	97	195	83	251	167	237	69	223	55	153	139	125	41	-1	
