-1	184	170	72	86	58	100	128	30	212	142	198	268	226	
114	-1	198	44	30	142	86	16	2	170	100	226	156	240	
44	58	-1	30	16	2	72	86	142	128	156	100	254	212	
2	128	226	-1	142	86	16	156	184	254	198	212	170	268	
156	212	184	58	-1	72	128	2	254	100	226	170	240	198	
216	34	90	202	6	-1	174	272	230	244	258	62	20	188	
21	7	133	217	49	105	-1	77	203	119	189	259	63	161	
8	176	148	64	92	162	246	-1	190	134	22	204	232	50	
134	246	64	92	22	148	36	106	-1	260	162	78	176	218	
148	22	204	190	162	78	232	218	50	-1	64	176	106	36	
37	205	79	9	149	51	93	261	233	247	-1	219	135	177	
51	163	191	23	233	135	149	37	9	93	107	-1	247	65	
152	12	40	54	68	82	166	96	110	194	26	180	-1	208	
13	69	111	97	41	27	55	167	83	181	251	153	125	-1	
